2018	7	10	15	31	1.410063e+01	
2018	7	10	15	31	2.414578e+01	
2018	7	10	15	31	3.417124e+01	
2018	7	10	15	31	4.419649e+01	
2018	7	10	15	31	5.423056e+01	
2018	7	10	15	32	4.260175e+00	
2018	7	10	15	32	1.429509e+01	
2018	7	10	15	32	2.433120e+01	
2018	7	10	15	32	3.436485e+01	
2018	7	10	15	32	4.438778e+01	
2018	7	10	15	32	5.441439e+01	
2018	7	10	15	33	4.455135e+00	
2018	7	10	15	33	1.448809e+01	
2018	7	10	15	33	2.453240e+01	
2018	7	10	15	33	3.457393e+01	
2018	7	10	15	33	4.459443e+01	
2018	7	10	15	33	5.463531e+01	
2018	7	10	15	34	4.660075e+00	
2018	7	10	15	34	1.469468e+01	
2018	7	10	15	34	2.471987e+01	
2018	7	10	15	34	3.474506e+01	
2018	7	10	15	34	4.477102e+01	
2018	7	10	15	34	5.481225e+01	
2018	7	10	15	35	4.844119e+00	
2018	7	10	15	35	1.488684e+01	
2018	7	10	15	35	2.493068e+01	
2018	7	10	15	35	3.495310e+01	
2018	7	10	15	35	4.499708e+01	
2018	7	10	15	35	5.502744e+01	
2018	7	10	15	36	5.062115e+00	
2018	7	10	15	36	1.509755e+01	
2018	7	10	15	36	2.513341e+01	
2018	7	10	15	36	3.516695e+01	
2018	7	10	15	36	4.521269e+01	
2018	7	10	15	36	5.524543e+01	
2018	7	10	15	37	5.277074e+00	
2018	7	10	15	37	1.531579e+01	
2018	7	10	15	37	2.534640e+01	
2018	7	10	15	37	3.538687e+01	
2018	7	10	15	37	4.541875e+01	
2018	7	10	15	37	5.545103e+01	
2018	7	10	15	38	5.496354e+00	
2018	7	10	15	38	1.553876e+01	
2018	7	10	15	38	2.556712e+01	
2018	7	10	15	38	3.561094e+01	
2018	7	10	15	38	4.564108e+01	
2018	7	10	15	38	5.568140e+01	
2018	7	10	15	39	5.706735e+00	
2018	7	10	15	39	1.574907e+01	
2018	7	10	15	39	2.580248e+01	
2018	7	10	15	39	3.585019e+01	
2018	7	10	15	39	4.588213e+01	
2018	7	10	15	39	5.592272e+01	
2018	7	10	15	40	5.961140e+00	
2018	7	10	15	40	1.599587e+01	
2018	7	10	15	40	2.601959e+01	
2018	7	10	15	40	3.606273e+01	
2018	7	10	15	40	4.610398e+01	
2018	7	10	15	40	5.615449e+01	
2018	7	10	15	41	6.202669e+00	
2018	7	10	15	41	1.623963e+01	
2018	7	10	15	41	2.627239e+01	
2018	7	10	15	41	3.632576e+01	
2018	7	10	15	41	4.636450e+01	
2018	7	10	15	41	5.641202e+01	
2018	7	10	15	42	6.457008e+00	
2018	7	10	15	42	1.649672e+01	
2018	7	10	15	42	2.653044e+01	
2018	7	10	15	42	3.655930e+01	
2018	7	10	15	42	4.659947e+01	
2018	7	10	15	42	5.664272e+01	
2018	7	10	15	43	6.678282e+00	
2018	7	10	15	43	1.672663e+01	
2018	7	10	15	43	2.676829e+01	
2018	7	10	15	43	3.679958e+01	
2018	7	10	15	43	4.684934e+01	
2018	7	10	15	43	5.688655e+01	
2018	7	10	15	44	6.926914e+00	
2018	7	10	15	44	1.697228e+01	
2018	7	10	15	44	2.700537e+01	
2018	7	10	15	44	3.704372e+01	
2018	7	10	15	44	4.708832e+01	
2018	7	10	15	44	5.714435e+01	
2018	7	10	15	45	7.197972e+00	
2018	7	10	15	45	1.724263e+01	
2018	7	10	15	45	2.729452e+01	
2018	7	10	15	45	3.733056e+01	
2018	7	10	15	45	4.737163e+01	
2018	7	10	15	45	5.742647e+01	
2018	7	10	15	46	7.462060e+00	
2018	7	10	15	46	1.750277e+01	
2018	7	10	15	46	2.754402e+01	
2018	7	10	15	46	3.758166e+01	
2018	7	10	15	46	4.762536e+01	
2018	7	10	15	46	5.765475e+01	
2018	7	10	15	47	7.691138e+00	
2018	7	10	15	47	1.772311e+01	
2018	7	10	16	13	1.303962e+01	
2018	7	10	16	13	2.016710e+01	
2018	7	10	16	13	3.014955e+01	
2018	7	10	16	13	4.020868e+01	
2018	7	10	16	13	5.024877e+01	
2018	7	10	16	14	2.872550e-01	
2018	7	10	16	14	1.034104e+01	
2018	7	10	16	14	2.037956e+01	
2018	7	10	16	14	3.042093e+01	
2018	7	10	16	14	4.045362e+01	
2018	7	10	16	14	5.051115e+01	
2018	7	10	16	15	5.700090e-01	
2018	7	10	16	15	1.061829e+01	
2018	7	10	16	15	2.066485e+01	
2018	7	10	16	15	3.071446e+01	
2018	7	10	16	15	4.076123e+01	
2018	7	10	16	15	5.081658e+01	
2018	7	10	16	16	8.742370e-01	
2018	7	10	16	16	1.093271e+01	
2018	7	10	16	16	2.099819e+01	
2018	7	10	16	16	3.104815e+01	
2018	7	10	16	16	4.111702e+01	
2018	7	10	16	16	5.116729e+01	
2018	7	10	16	17	1.223714e+00	
2018	7	10	16	17	1.126985e+01	
2018	7	10	16	17	2.140506e+01	
2018	7	10	16	17	3.146643e+01	
2018	7	10	16	17	4.152431e+01	
2018	7	10	16	17	5.157604e+01	
2018	7	10	16	18	1.649096e+00	
2018	7	10	16	18	1.170059e+01	
2018	7	10	16	18	2.177294e+01	
2018	7	10	16	18	3.181985e+01	
2018	7	10	16	18	4.187060e+01	
2018	7	10	16	18	5.193531e+01	
2018	7	10	16	19	1.988105e+00	
2018	7	10	16	19	1.205880e+01	
2018	7	10	16	19	2.211930e+01	
2018	7	10	16	19	3.217646e+01	
2018	7	10	16	19	4.222771e+01	
2018	7	10	16	19	5.227664e+01	
2018	7	10	16	20	2.328324e+00	
2018	7	10	16	20	1.237860e+01	
2018	7	10	16	20	2.242849e+01	
2018	7	10	16	20	3.247201e+01	
2018	7	10	16	20	4.251174e+01	
2018	7	10	16	20	5.257548e+01	
2018	7	10	16	21	2.638256e+00	
2018	7	10	16	21	1.276966e+01	
2018	7	10	16	21	2.281488e+01	
2018	7	10	16	21	3.286466e+01	
2018	7	10	16	21	4.291444e+01	
2018	7	10	16	21	5.296928e+01	
2018	7	10	16	22	3.061117e+00	
2018	7	10	16	22	1.310912e+01	
2018	7	10	16	22	2.317346e+01	
2018	7	10	16	22	3.322907e+01	
2018	7	10	16	22	4.328780e+01	
2018	7	10	16	22	5.333059e+01	
2018	7	10	16	23	3.386588e+00	
2018	7	10	16	23	1.344905e+01	
2018	7	10	16	23	2.350744e+01	
2018	7	10	16	23	3.356394e+01	
2018	7	10	16	23	4.363266e+01	
2018	7	10	16	23	5.368952e+01	
2018	7	10	16	24	3.752587e+00	
2018	7	10	16	24	1.380934e+01	
2018	7	10	16	24	2.387133e+01	
2018	7	10	16	24	3.393533e+01	
2018	7	10	16	24	4.398524e+01	
2018	7	10	16	24	5.403170e+01	
2018	7	10	16	25	4.082813e+00	
2018	7	10	16	25	1.413184e+01	
2018	7	10	16	25	2.419698e+01	
2018	7	10	16	25	3.426158e+01	
2018	7	10	16	25	4.431049e+01	
2018	7	10	16	25	5.436984e+01	
2018	7	10	16	26	4.443687e+00	
2018	7	10	16	26	1.450298e+01	
2018	7	10	16	26	2.455319e+01	
2018	7	10	16	26	3.461097e+01	
2018	7	10	16	26	4.466256e+01	
2018	7	10	16	26	5.472794e+01	
2018	7	10	16	27	4.780363e+00	
2018	7	10	16	27	1.484260e+01	
2018	7	10	16	27	2.490706e+01	
2018	7	10	16	27	3.497163e+01	
2018	7	10	16	27	4.502111e+01	
2018	7	10	16	27	5.507731e+01	
2018	7	10	16	28	5.125371e+00	
2018	7	10	16	28	1.517834e+01	
2018	7	10	16	28	2.523347e+01	
2018	7	10	16	28	3.566924e+01	
2018	7	10	16	28	4.573096e+01	
2018	7	10	16	28	5.577902e+01	
2018	7	10	16	29	5.835344e+00	
2018	7	10	16	29	1.589202e+01	
2018	7	10	16	29	2.594423e+01	
2018	7	10	16	29	3.600559e+01	
2018	7	10	16	29	4.604920e+01	
2018	7	10	16	56	3.217364e+01	
2018	7	10	16	56	4.226385e+01	
2018	7	10	16	56	5.232550e+01	
2018	7	10	16	57	2.377179e+00	
2018	7	10	16	57	1.243750e+01	
2018	7	10	16	57	2.249512e+01	
2018	7	10	16	57	3.256011e+01	
2018	7	10	16	57	4.262092e+01	
2018	7	10	16	57	5.267812e+01	
2018	7	10	16	58	2.744722e+00	
2018	7	10	16	58	1.281909e+01	
2018	7	10	16	58	2.289336e+01	
2018	7	10	16	58	3.297601e+01	
2018	7	10	16	58	4.304880e+01	
2018	7	10	16	58	5.311739e+01	
2018	7	10	16	59	3.224301e+00	
2018	7	10	16	59	1.329360e+01	
2018	7	10	16	59	2.336414e+01	
2018	7	10	16	59	3.342821e+01	
2018	7	10	16	59	4.349621e+01	
2018	7	10	16	59	5.357010e+01	
2018	7	10	17	0	3.642714e+00	
2018	7	10	17	0	1.371416e+01	
2018	7	10	17	0	2.380311e+01	
2018	7	10	17	0	3.386990e+01	
2018	7	10	17	0	4.393698e+01	
2018	7	10	17	0	5.401530e+01	
2018	7	10	17	1	4.085534e+00	
2018	7	10	17	1	1.415898e+01	
2018	7	10	17	1	2.422878e+01	
2018	7	10	17	1	3.430064e+01	
2018	7	10	17	1	4.437626e+01	
2018	7	10	17	1	5.443600e+01	
2018	7	10	17	2	4.498740e+00	
2018	7	10	17	2	1.457250e+01	
2018	7	10	17	2	2.464042e+01	
2018	7	10	17	2	3.471357e+01	
2018	7	10	17	2	4.479641e+01	
2018	7	10	17	2	5.485937e+01	
2018	7	10	17	3	4.930193e+00	
2018	7	10	17	3	1.500398e+01	
2018	7	10	17	3	2.508450e+01	
2018	7	10	17	3	3.516719e+01	
2018	7	10	17	3	4.523659e+01	
2018	7	10	17	3	5.530396e+01	
2018	7	10	17	4	5.376587e+00	
2018	7	10	17	4	1.545668e+01	
2018	7	10	17	4	2.555569e+01	
2018	7	10	17	4	3.565246e+01	
2018	7	10	17	4	4.574230e+01	
2018	7	10	17	4	5.583193e+01	
2018	7	10	17	5	5.926368e+00	
2018	7	10	17	5	1.601198e+01	
2018	7	10	17	5	2.610206e+01	
2018	7	10	17	5	3.619783e+01	
2018	7	10	17	5	4.629682e+01	
2018	7	10	17	5	5.637231e+01	
2018	7	10	17	6	6.459988e+00	
2018	7	10	17	6	1.653647e+01	
2018	7	10	17	6	2.664194e+01	
2018	7	10	17	6	3.673852e+01	
2018	7	10	17	6	4.682991e+01	
2018	7	10	17	6	5.691457e+01	
2018	7	10	17	7	7.006352e+00	
2018	7	10	17	7	1.719175e+01	
2018	7	10	17	7	2.725962e+01	
2018	7	10	17	7	3.734156e+01	
2018	7	10	17	7	4.741622e+01	
2018	7	10	17	7	5.749377e+01	
2018	7	10	17	8	7.588104e+00	
2018	7	10	17	8	1.457630e+01	
2018	7	10	17	8	2.462313e+01	
2018	7	10	17	8	3.467675e+01	
2018	7	10	17	8	4.472726e+01	
2018	7	10	17	8	5.477430e+01	
2018	7	10	17	9	4.817168e+00	
2018	7	10	17	9	1.487612e+01	
2018	7	10	17	9	2.493483e+01	
2018	7	10	17	9	3.499429e+01	
2018	7	10	17	9	4.505107e+01	
2018	7	10	17	9	5.514506e+01	
2018	7	10	17	10	5.193377e+00	
2018	7	10	17	10	1.525622e+01	
2018	7	10	17	10	2.532960e+01	
2018	7	10	17	10	3.537400e+01	
2018	7	10	17	10	4.542386e+01	
2018	7	10	17	10	5.547810e+01	
2018	7	10	17	11	5.540582e+00	
2018	7	10	17	11	1.558795e+01	
2018	7	10	17	11	2.563751e+01	
2018	7	10	17	11	3.569676e+01	
2018	7	10	17	11	4.575151e+01	
2018	7	10	17	11	5.583478e+01	
2018	7	10	17	12	5.883880e+00	
2018	7	10	17	12	1.621518e+01	
2018	7	10	17	12	2.627170e+01	
2018	7	10	17	12	3.633875e+01	
2018	7	10	17	12	4.638980e+01	
2018	7	10	17	12	5.643591e+01	
2018	7	10	17	13	6.491793e+00	
2018	7	10	17	13	1.654066e+01	
2018	7	10	17	13	2.659857e+01	
2018	7	10	17	13	3.664995e+01	
2018	7	10	17	13	4.671069e+01	
2018	7	10	17	13	5.676711e+01	
2018	7	10	17	14	6.826435e+00	
2018	7	10	17	14	1.688000e+01	
2018	7	10	17	14	2.692877e+01	
2018	7	10	17	14	3.697801e+01	
2018	7	10	17	14	4.701779e+01	
2018	7	10	17	14	5.706542e+01	
2018	7	10	17	15	7.129173e+00	
2018	7	10	17	15	1.717506e+01	
2018	7	10	17	15	2.723414e+01	
2018	7	10	17	15	3.729014e+01	
2018	7	10	17	15	4.737136e+01	
2018	7	10	17	15	5.741763e+01	
2018	7	10	17	16	7.499750e+00	
2018	7	10	17	16	1.755780e+01	
2018	7	10	17	16	2.761063e+01	
2018	7	10	17	16	3.766830e+01	
2018	7	10	17	16	4.772499e+01	
2018	7	10	17	16	5.783386e+01	
2018	7	10	17	17	7.891971e+00	
2018	7	10	17	17	1.798137e+01	
2018	7	10	17	17	2.806855e+01	
2018	7	10	17	17	3.813955e+01	
2018	7	10	17	17	4.819047e+01	
2018	7	10	17	17	5.825431e+01	
2018	7	10	17	18	8.289492e+00	
2018	7	10	17	18	1.833451e+01	
2018	7	10	17	18	2.836304e+01	
2018	7	10	17	18	3.840470e+01	
2018	7	10	17	18	4.843703e+01	
2018	7	10	17	18	5.847610e+01	
2018	7	10	17	19	8.520449e+00	
2018	7	10	17	19	1.855961e+01	
2018	7	10	17	19	2.860537e+01	
2018	7	10	17	19	3.863876e+01	
2018	7	10	17	19	4.867540e+01	
2018	7	10	17	19	5.873086e+01	
2018	7	10	17	20	8.856984e+00	
2018	7	10	17	20	1.887314e+01	
2018	7	10	17	20	2.890891e+01	
2018	7	10	17	20	3.894921e+01	
2018	7	10	17	20	4.899397e+01	
2018	7	10	17	20	5.903150e+01	
2018	7	10	17	21	9.100969e+00	
2018	7	10	17	21	1.914135e+01	
2018	7	10	17	21	2.919285e+01	
2018	7	10	17	21	3.923521e+01	
2018	7	10	17	21	4.930649e+01	
2018	7	10	17	21	5.936892e+01	
2018	7	10	17	22	9.395438e+00	
2018	7	10	17	22	1.944805e+01	
2018	7	10	17	22	2.950738e+01	
2018	7	10	17	22	3.954924e+01	
2018	7	10	17	22	4.960445e+01	
2018	7	10	17	22	5.968301e+01	
2018	7	10	17	23	9.788964e+00	
2018	7	10	17	23	1.984412e+01	
2018	7	10	17	23	2.988129e+01	
2018	7	10	17	23	3.992432e+01	
2018	7	10	17	23	4.997859e+01	
2018	7	10	17	24	2.485600e-02	
2018	7	10	17	24	1.007214e+01	
2018	7	10	17	24	2.019840e+01	
2018	7	10	17	24	3.025863e+01	
2018	7	10	17	24	4.032266e+01	
2018	7	10	17	24	5.039521e+01	
2018	7	10	17	25	4.336750e-01	
2018	7	10	17	25	1.051266e+01	
2018	7	10	17	25	2.065925e+01	
2018	7	10	17	25	3.070649e+01	
2018	7	10	17	25	4.076238e+01	
2018	7	10	17	25	5.081186e+01	
2018	7	10	17	26	8.443440e-01	
2018	7	10	17	26	1.088754e+01	
2018	7	10	17	26	2.093194e+01	
2018	7	10	17	26	3.099981e+01	
2018	7	10	17	26	4.105679e+01	
2018	7	10	17	26	5.111250e+01	
2018	7	10	17	27	1.153892e+00	
2018	7	10	17	27	1.120698e+01	
2018	7	10	17	27	2.125574e+01	
2018	7	10	17	27	3.129471e+01	
2018	7	10	17	27	4.138314e+01	
2018	7	10	17	27	5.138791e+01	
2018	7	10	17	28	1.430056e+00	
2018	7	10	17	28	1.146852e+01	
2018	7	10	17	28	2.151212e+01	
2018	7	10	17	28	3.155309e+01	
2018	7	10	17	28	4.159964e+01	
2018	7	10	17	28	5.164994e+01	
2018	7	10	17	29	1.688497e+00	
2018	7	10	17	29	1.172119e+01	
2018	7	10	17	29	2.175457e+01	
2018	7	10	17	29	3.178928e+01	
2018	7	10	17	29	4.183844e+01	
2018	7	10	17	29	5.188161e+01	
2018	7	10	17	30	1.916912e+00	
2018	7	10	17	30	1.195133e+01	
2018	7	10	17	30	2.198389e+01	
2018	7	10	17	30	3.203590e+01	
2018	7	10	17	30	4.205842e+01	
2018	7	10	17	30	5.209946e+01	
2018	7	10	17	31	2.131656e+00	
2018	7	10	17	31	1.217833e+01	
2018	7	10	17	31	2.222610e+01	
2018	7	10	17	31	3.225428e+01	
2018	7	10	17	31	4.228754e+01	
2018	7	10	17	31	5.231713e+01	
2018	7	10	17	32	2.351771e+00	
2018	7	10	17	32	1.238852e+01	
2018	7	10	17	32	2.242421e+01	
2018	7	10	17	32	3.245981e+01	
2018	7	10	17	32	4.248802e+01	
2018	7	10	17	32	5.252271e+01	
2018	7	10	17	33	2.567026e+00	
2018	7	10	17	33	1.261112e+01	
2018	7	10	17	33	2.266295e+01	
2018	7	10	17	33	3.269799e+01	
2018	7	10	17	33	4.273949e+01	
2018	7	10	17	33	5.279135e+01	
2018	7	10	17	34	2.829208e+00	
2018	7	10	17	34	1.286487e+01	
2018	7	10	17	34	2.290615e+01	
2018	7	10	17	34	3.294669e+01	
2018	7	10	17	34	4.298001e+01	
2018	7	10	17	34	5.301122e+01	
2018	7	10	17	35	3.041804e+00	
2018	7	10	17	35	1.307726e+01	
2018	7	10	17	35	2.310688e+01	
2018	7	10	17	35	3.313725e+01	
2018	7	10	17	35	4.319583e+01	
2018	7	10	17	35	5.323423e+01	
2018	7	10	17	36	3.261806e+00	
2018	7	10	17	36	1.329929e+01	
2018	7	10	17	36	2.333858e+01	
2018	7	10	17	36	3.338506e+01	
2018	7	10	17	36	4.342810e+01	
2018	7	10	17	36	5.346335e+01	
2018	7	10	17	37	3.509438e+00	
2018	7	10	17	37	1.355417e+01	
2018	7	10	17	37	2.359092e+01	
2018	7	10	17	37	3.362127e+01	
2018	7	10	17	37	4.366421e+01	
2018	7	10	17	37	5.369612e+01	
2018	7	10	17	38	3.739885e+00	
2018	7	10	17	38	1.376694e+01	
2018	7	10	17	38	2.379556e+01	
2018	7	10	17	38	3.382943e+01	
2018	7	10	17	38	4.387544e+01	
2018	7	10	17	38	5.391790e+01	
2018	7	10	17	39	3.955572e+00	
2018	7	10	17	39	1.400155e+01	
2018	7	10	17	39	2.404533e+01	
2018	7	10	17	39	3.408749e+01	
2018	7	10	17	39	4.412156e+01	
2018	7	10	17	39	5.416560e+01	
2018	7	10	17	40	4.213557e+00	
2018	7	10	17	40	1.424399e+01	
2018	7	10	17	40	2.428822e+01	
2018	7	10	17	40	3.433017e+01	
2018	7	10	17	40	4.435669e+01	
2018	7	10	17	40	5.440641e+01	
2018	7	10	17	41	4.453784e+00	
2018	7	10	17	41	1.448419e+01	
2018	7	10	17	41	2.452897e+01	
2018	7	10	17	41	3.456616e+01	
2018	7	10	17	41	4.460017e+01	
2018	7	10	17	41	5.465058e+01	
2018	7	10	17	42	4.693799e+00	
2018	7	10	17	42	1.474707e+01	
2018	7	10	17	42	2.477442e+01	
2018	7	10	17	42	3.481224e+01	
2018	7	10	17	42	4.490216e+01	
2018	7	10	17	42	5.497058e+01	
2018	7	10	17	43	5.015593e+00	
2018	7	10	17	43	1.512310e+01	
2018	7	10	17	43	2.519411e+01	
2018	7	10	17	43	3.523960e+01	
2018	7	10	17	43	4.527934e+01	
2018	7	10	17	43	5.532380e+01	
2018	7	10	17	44	5.378541e+00	
2018	7	10	17	44	1.542573e+01	
2018	7	10	17	44	2.547041e+01	
2018	7	10	17	44	3.556180e+01	
2018	7	10	17	44	4.560747e+01	
2018	7	10	17	44	5.563986e+01	
2018	7	10	17	45	5.704064e+00	
2018	7	10	17	45	1.574066e+01	
2018	7	10	17	45	2.580485e+01	
2018	7	10	17	45	3.591497e+01	
2018	7	10	17	45	4.596950e+01	
2018	7	10	17	45	5.603394e+01	
2018	7	10	17	46	6.077685e+00	
2018	7	10	17	46	1.615264e+01	
2018	7	10	17	46	2.620419e+01	
2018	7	10	17	46	3.625709e+01	
2018	7	10	17	46	4.634026e+01	
2018	7	10	17	46	5.672204e+01	
2018	7	10	17	47	6.732366e+00	
2018	7	10	17	47	1.677531e+01	
2018	7	10	17	47	2.696499e+01	
2018	7	10	17	47	3.699325e+01	
2018	7	10	17	47	4.701955e+01	
2018	7	10	17	47	5.704914e+01	
2018	7	10	17	48	7.089573e+00	
2018	7	10	17	48	1.713660e+01	
2018	7	10	17	48	2.716324e+01	
2018	7	10	17	48	3.720021e+01	
2018	7	10	17	48	4.723994e+01	
2018	7	10	17	48	5.727310e+01	
2018	7	10	17	49	7.319164e+00	
2018	7	10	17	49	1.735223e+01	
2018	7	10	17	49	2.738967e+01	
2018	7	10	17	49	3.743339e+01	
2018	7	10	17	49	4.746389e+01	
2018	7	10	17	49	5.749323e+01	
2018	7	10	17	50	7.539567e+00	
2018	7	10	17	50	1.756805e+01	
2018	7	10	17	50	2.760524e+01	
2018	7	10	17	50	3.765165e+01	
2018	7	10	17	50	4.769313e+01	
2018	7	10	17	50	5.772228e+01	
2018	7	10	17	51	7.759971e+00	
2018	7	10	17	51	1.780484e+01	
2018	7	10	17	51	2.784576e+01	
2018	7	10	17	51	3.788635e+01	
2018	7	10	17	51	4.793407e+01	
2018	7	10	17	51	5.797541e+01	
2018	7	10	17	52	8.008414e+00	
2018	7	10	17	52	1.805204e+01	
2018	7	10	17	52	2.808079e+01	
2018	7	10	17	52	3.810774e+01	
2018	7	10	17	52	4.815562e+01	
2018	7	10	17	52	5.818337e+01	
2018	7	10	17	53	8.241652e+00	
2018	7	10	17	53	1.829579e+01	
2018	7	10	17	53	2.834501e+01	
2018	7	10	17	53	3.839562e+01	
2018	7	10	17	53	4.844241e+01	
2018	7	10	17	53	5.848712e+01	
2018	7	10	17	54	8.526377e+00	
2018	7	10	17	54	1.856255e+01	
2018	7	10	17	54	2.859608e+01	
2018	7	10	17	54	3.864046e+01	
2018	7	10	17	54	4.868281e+01	
2018	7	10	17	54	5.872395e+01	
2018	7	10	17	55	8.777306e+00	
2018	7	10	17	55	1.880473e+01	
2018	7	10	17	55	2.884782e+01	
2018	7	10	17	55	3.888965e+01	
2018	7	10	17	55	4.892932e+01	
2018	7	10	17	55	5.897180e+01	
2018	7	10	17	56	9.002414e+00	
2018	7	10	17	56	1.904498e+01	
2018	7	10	17	56	2.908880e+01	
2018	7	10	17	56	3.913854e+01	
2018	7	10	17	56	4.920689e+01	
2018	7	10	17	56	5.924379e+01	
2018	7	10	17	57	9.282593e+00	
2018	7	10	17	57	1.932308e+01	
2018	7	10	17	57	2.935767e+01	
2018	7	10	17	57	3.940761e+01	
2018	7	10	17	57	4.944588e+01	
2018	7	10	17	57	5.948512e+01	
2018	7	10	17	58	9.521280e+00	
2018	7	10	17	58	1.955866e+01	
2018	7	10	17	58	2.960002e+01	
2018	7	10	17	58	3.964004e+01	
2018	7	10	17	58	4.968001e+01	
2018	7	10	17	58	5.971258e+01	
2018	7	10	17	59	9.749027e+00	
2018	7	10	17	59	1.979600e+01	
2018	7	10	17	59	2.982847e+01	
2018	7	10	17	59	3.987594e+01	
2018	7	10	17	59	4.991041e+01	
2018	7	10	17	59	5.994709e+01	
2018	7	10	18	0	9.995316e+00	
2018	7	10	18	0	2.004216e+01	
2018	7	10	18	0	3.007901e+01	
2018	7	10	18	0	4.012354e+01	
2018	7	10	18	0	5.017133e+01	
2018	7	10	18	1	2.229110e-01	
2018	7	10	18	1	1.025409e+01	
2018	7	10	18	1	2.029299e+01	
2018	7	10	18	1	3.033411e+01	
2018	7	10	18	1	4.037104e+01	
2018	7	10	18	1	5.040557e+01	
2018	7	10	18	2	4.483680e-01	
2018	7	10	18	2	1.048680e+01	
2018	7	10	18	2	2.052116e+01	
2018	7	10	18	2	3.056319e+01	
2018	7	10	18	2	4.060958e+01	
2018	7	10	18	2	5.064654e+01	
2018	7	10	18	3	6.974940e-01	
2018	7	10	18	3	1.072660e+01	
2018	7	10	18	3	2.076510e+01	
2018	7	10	18	3	3.080963e+01	
2018	7	10	18	3	4.084089e+01	
2018	7	10	18	3	5.088444e+01	
