2018	6	25	18	9	2.018136e+01	
2018	6	25	18	9	3.022194e+01	
2018	6	25	18	9	4.025817e+01	
2018	6	25	18	9	5.029213e+01	
2018	6	25	18	10	3.263100e-01	
2018	6	25	18	10	1.036704e+01	
2018	6	25	18	10	2.040413e+01	
2018	6	25	18	10	3.044002e+01	
2018	6	25	18	10	4.047592e+01	
2018	6	25	18	10	5.051534e+01	
2018	6	25	18	11	5.535350e-01	
2018	6	25	18	11	1.060445e+01	
2018	6	25	18	11	2.064191e+01	
2018	6	25	18	11	3.068404e+01	
2018	6	25	18	11	4.073194e+01	
2018	6	25	18	11	5.075762e+01	
2018	6	25	18	12	7.977150e-01	
2018	6	25	18	12	1.082275e+01	
2018	6	25	18	12	2.085471e+01	
2018	6	25	18	12	3.089248e+01	
2018	6	25	18	12	4.092007e+01	
2018	6	25	18	12	5.094548e+01	
2018	6	25	18	13	9.847120e-01	
2018	6	25	18	13	1.104270e+01	
2018	6	25	18	13	2.107655e+01	
2018	6	25	18	13	3.111696e+01	
2018	6	25	18	13	4.116163e+01	
2018	6	25	18	13	5.119212e+01	
2018	6	25	18	14	1.222543e+00	
2018	6	25	18	14	1.125399e+01	
2018	6	25	18	14	2.128835e+01	
2018	6	25	18	14	3.133743e+01	
2018	6	25	18	14	4.137966e+01	
2018	6	25	18	14	5.142930e+01	
2018	6	25	18	15	1.472793e+00	
2018	6	25	18	15	6.150149e+00	
2018	6	25	18	15	1.618701e+01	
2018	6	25	18	15	2.622504e+01	
2018	6	25	18	15	3.625752e+01	
2018	6	25	18	15	4.630826e+01	
2018	6	25	18	15	5.636015e+01	
2018	6	25	18	16	6.403267e+00	
2018	6	25	18	16	1.643149e+01	
2018	6	25	18	16	2.647792e+01	
2018	6	25	18	16	3.652328e+01	
2018	6	25	18	16	4.656317e+01	
2018	6	25	18	16	5.660944e+01	
2018	6	25	18	17	6.648149e+00	
2018	6	25	18	17	1.667962e+01	
2018	6	25	18	17	2.671889e+01	
2018	6	25	18	17	3.676926e+01	
2018	6	25	18	17	4.682046e+01	
2018	6	25	18	17	5.685869e+01	
2018	6	25	18	18	6.896904e+00	
2018	6	25	18	18	1.695350e+01	
2018	6	25	18	18	2.698878e+01	
2018	6	25	18	18	3.703568e+01	
2018	6	25	18	18	4.707964e+01	
2018	6	25	18	18	5.711531e+01	
2018	6	25	18	19	7.161260e+00	
2018	6	25	18	19	1.721316e+01	
2018	6	25	18	19	2.726111e+01	
2018	6	25	18	19	3.729887e+01	
2018	6	25	18	19	4.735471e+01	
2018	6	25	18	19	5.740191e+01	
2018	6	25	18	20	7.444432e+00	
2018	6	25	18	20	1.748361e+01	
2018	6	25	18	20	2.752023e+01	
2018	6	25	18	20	3.755909e+01	
2018	6	25	18	20	4.759533e+01	
2018	6	25	18	20	5.762826e+01	
2018	6	25	18	21	7.661638e+00	
2018	6	25	18	21	1.771576e+01	
2018	6	25	18	21	2.776269e+01	
2018	6	25	18	21	3.780557e+01	
2018	6	25	18	21	4.786479e+01	
2018	6	25	18	21	5.790685e+01	
2018	6	25	18	22	7.946568e+00	
2018	6	25	18	22	1.801264e+01	
2018	6	25	18	22	2.806437e+01	
2018	6	25	18	22	3.810625e+01	
2018	6	25	18	22	4.815298e+01	
2018	6	25	18	22	5.820352e+01	
2018	6	25	18	23	8.257685e+00	
2018	6	25	18	23	1.831006e+01	
2018	6	25	18	23	2.836170e+01	
2018	6	25	18	23	3.824368e+01	
2018	6	25	18	23	4.829902e+01	
2018	6	25	18	23	5.835342e+01	
2018	6	25	18	24	8.408387e+00	
2018	6	25	18	24	1.845576e+01	
2018	6	25	18	24	2.851770e+01	
2018	6	25	18	24	3.857159e+01	
2018	6	25	18	24	4.861431e+01	
2018	6	25	18	24	5.867977e+01	
2018	6	25	18	25	8.734377e+00	
2018	6	25	18	25	1.878225e+01	
2018	6	25	18	25	2.883797e+01	
2018	6	25	18	25	3.890022e+01	
2018	6	25	18	25	4.894289e+01	
2018	6	25	18	25	5.899301e+01	
2018	6	25	18	26	9.041236e+00	
2018	6	25	18	26	1.907691e+01	
2018	6	25	18	26	2.913663e+01	
2018	6	25	18	26	3.917252e+01	
2018	6	25	18	26	4.921863e+01	
2018	6	25	18	26	5.927790e+01	
2018	6	25	18	27	9.333907e+00	
2018	6	25	18	27	1.939920e+01	
2018	6	25	18	27	2.945050e+01	
2018	6	25	18	27	3.949665e+01	
2018	6	25	18	27	4.954557e+01	
2018	6	25	18	27	5.958732e+01	
2018	6	25	18	28	9.634838e+00	
2018	6	25	18	28	1.969128e+01	
2018	6	25	18	28	2.975549e+01	
2018	6	25	18	28	3.980438e+01	
2018	6	25	18	28	4.985238e+01	
2018	6	25	18	28	5.991977e+01	
2018	6	25	18	29	9.978805e+00	
2018	6	25	18	29	2.004569e+01	
2018	6	25	18	29	3.012246e+01	
2018	6	25	18	29	4.017438e+01	
2018	6	25	18	29	5.023620e+01	
2018	6	25	18	30	3.003840e-01	
2018	6	25	18	30	1.035337e+01	
2018	6	25	18	30	2.041766e+01	
2018	6	25	18	30	3.046596e+01	
2018	6	25	18	30	4.051276e+01	
2018	6	25	18	30	5.057232e+01	
2018	6	25	18	31	6.263400e-01	
2018	6	25	18	31	1.066998e+01	
2018	6	25	18	31	2.073177e+01	
2018	6	25	18	31	3.076834e+01	
2018	6	25	18	42	4.250073e+01	
2018	6	25	18	42	4.806763e+01	
2018	6	25	18	42	5.811054e+01	
2018	6	25	18	43	8.139607e+00	
2018	6	25	18	43	1.820384e+01	
2018	6	25	18	43	2.826782e+01	
2018	6	25	18	43	3.833501e+01	
2018	6	25	18	43	4.838557e+01	
2018	6	25	18	43	5.843264e+01	
2018	6	25	18	44	8.497429e+00	
2018	6	25	18	44	1.856049e+01	
2018	6	25	18	44	2.861492e+01	
2018	6	25	18	44	3.868562e+01	
2018	6	25	18	44	4.874815e+01	
2018	6	25	18	44	5.881023e+01	
2018	6	25	18	45	8.874838e+00	
2018	6	25	18	45	1.893474e+01	
2018	6	25	18	45	2.903065e+01	
2018	6	25	18	45	3.910116e+01	
2018	6	25	18	45	4.917916e+01	
2018	6	25	18	45	5.925639e+01	
2018	6	25	18	46	9.319921e+00	
2018	6	25	18	46	1.939158e+01	
2018	6	25	18	46	2.946916e+01	
2018	6	25	18	46	3.952154e+01	
2018	6	25	18	46	4.957846e+01	
2018	6	25	18	46	5.964594e+01	
2018	6	25	18	47	9.704948e+00	
2018	6	25	18	47	1.977377e+01	
2018	6	25	18	47	2.984078e+01	
2018	6	25	18	47	3.991412e+01	
2018	6	25	18	47	4.998057e+01	
2018	6	25	18	48	3.077400e-02	
2018	6	25	18	48	1.009320e+01	
2018	6	25	18	48	2.015548e+01	
2018	6	25	18	48	3.024742e+01	
2018	6	25	18	48	4.030481e+01	
2018	6	25	18	48	5.035679e+01	
2018	6	25	18	49	4.174790e-01	
2018	6	25	18	49	1.047843e+01	
2018	6	25	18	49	2.052320e+01	
2018	6	25	18	49	3.057026e+01	
2018	6	25	18	49	4.062821e+01	
2018	6	25	18	49	5.069811e+01	
2018	6	25	18	50	7.593850e-01	
2018	6	25	18	50	1.080797e+01	
2018	6	25	18	50	2.087403e+01	
2018	6	25	18	50	3.092436e+01	
2018	6	25	18	50	4.098561e+01	
2018	6	25	18	50	5.105417e+01	
2018	6	25	18	51	1.115924e+00	
2018	6	25	18	51	1.118182e+01	
2018	6	25	18	51	2.124837e+01	
2018	6	25	18	51	3.131980e+01	
2018	6	25	18	51	4.139010e+01	
2018	6	25	18	51	5.146400e+01	
2018	6	25	18	52	1.535756e+00	
2018	6	25	18	52	1.160529e+01	
2018	6	25	18	52	2.166231e+01	
2018	6	25	18	52	3.172653e+01	
2018	6	25	18	52	4.178198e+01	
2018	6	25	18	52	5.184246e+01	
2018	6	25	18	53	1.925733e+00	
2018	6	25	18	53	1.197200e+01	
2018	6	25	18	53	2.202565e+01	
2018	6	25	18	53	3.211320e+01	
2018	6	25	18	53	4.218547e+01	
2018	6	25	18	53	5.226854e+01	
2018	6	25	18	54	2.322112e+00	
2018	6	25	18	54	1.237896e+01	
2018	6	25	18	54	2.245377e+01	
2018	6	25	18	54	3.252397e+01	
2018	6	25	18	54	4.258513e+01	
2018	6	25	18	54	5.265321e+01	
2018	6	25	18	55	2.717792e+00	
2018	6	25	18	55	1.278530e+01	
2018	6	25	18	55	2.283911e+01	
2018	6	25	18	55	3.289975e+01	
2018	6	25	18	55	4.296159e+01	
2018	6	25	18	55	5.303290e+01	
2018	6	25	18	56	3.082438e+00	
2018	6	25	18	56	1.313793e+01	
2018	6	25	18	56	2.320937e+01	
2018	6	25	18	56	3.327946e+01	
2018	6	25	18	56	4.334160e+01	
2018	6	25	18	56	5.340147e+01	
2018	6	25	18	57	3.459378e+00	
2018	6	25	18	57	1.353449e+01	
2018	6	25	18	57	2.362147e+01	
2018	6	25	18	57	3.370575e+01	
2018	6	25	18	57	4.378115e+01	
2018	6	25	18	57	5.385140e+01	
2018	6	25	18	58	3.924126e+00	
2018	6	25	18	58	1.399791e+01	
2018	6	25	18	58	2.407976e+01	
2018	6	25	18	58	3.416015e+01	
2018	6	25	18	58	4.424216e+01	
2018	6	25	18	58	5.434967e+01	
2018	6	25	19	0	4.249068e+01	
